Observed  Wavelength  Vac (nm),Ritz  Wavelength  Vac (nm),Rel.  Int. (?),Aki (s−1),Acc.,Ei  (cm−1),,Ek  (cm−1),"Lower Level  Conf., Term, J","Lower Level  Conf., Term, J","Lower Level  Conf., Term, J","Upper Level  Conf., Term, J","Upper Level  Conf., Term, J","Upper Level  Conf., Term, J",Type,TPRef.,LineRef.
403.307,403.3062,19000,1.65e+07,C+,0.00,-,24 788.05,3d54s2,a 6S,5/2,3d<sup>5</sup>(<sup>6</sup>S)4s4p(<sup>3</sup>P°),z 6P°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4649&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=4649&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
403.449,403.4483,11000,1.58e+07,C+,0.00,-,24 779.32,3d54s2,a 6S,5/2,3d<sup>5</sup>(<sup>6</sup>S)4s4p(<sup>3</sup>P°),z 6P°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4649&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=4649&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
403.573,,1500,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
403.873,403.8723,55,4.7e+06,E,30 354.21,-,55 107.52,3d54s2,b 4D,7/2,3d<sup>5</sup>(<sup>4</sup>D)4s4p(<sup>3</sup>P°),x 4D°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
404.136,404.1355,5600,7.87e+07,C+,17 052.29,-,41 789.48,3d6(5D)4s,a 6D,9/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 6D°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4649&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=4649&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
404.513,,210bl,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
404.521,,,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
404.876,404.8743,1100,7.5e+07,C+,17 451.52,-,42 143.57,3d6(5D)4s,a 6D,5/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 6D°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2066&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=2066&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
404.900,,80,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
405.173,,55,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
405.247,405.2472,65,3.8e+07,E,35 114.98,-,59 784.31,3d6(3F2)4s,a 4F,5/2,3d<sup>6</sup>(a <sup>3</sup>F)4p,x 4G°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
405.521,,150,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
405.554,405.5544,1900,4.31e+07,C+,17 282.00,-,41 932.64,3d6(5D)4s,a 6D,7/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 6D°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4649&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=4649&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
405.795,,210,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
405.893,405.8930,1100,7.25e+07,C+,17 568.48,-,42 198.56,3d6(5D)4s,a 6D,3/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 6D°,1/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4649&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=4649&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
405.939,405.9388,150,1.4e+07,E,24 788.05,-,49 415.35,3d5(6S)4s4p(3P°),z 6P°,5/2,3d<sup>5</sup>4s(<sup>5</sup>S)5s,f 6S,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
406.174,406.1730,730,1.9e+07,E,24 802.25,-,49 415.35,3d5(6S)4s4p(3P°),z 6P°,7/2,3d<sup>5</sup>4s(<sup>5</sup>S)5s,f 6S,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
406.353,406.3528,730,1.69e+07,C+,17 451.52,-,42 053.73,3d6(5D)4s,a 6D,5/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 6D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4649&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=4649&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
406.508,406.5071,80,2.5e+07,E,34 250.52,-,58 843.39,3d6(3H)4s,a 4H,11/2,3d<sup>6</sup>(<sup>3</sup>H)4p,z 4I°,13/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,406.635,,2.2e+07,E,41 031.48,-,65 616.6,3d6(3G)4s,a 2G,9/2,3d<sup>6</sup>(<sup>3</sup>G)4p,°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
406.800,406.8012,80,1.4e+06,E,17 568.48,-,42 143.57,3d6(5D)4s,a 6D,3/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 6D°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
407.028,407.0278,290,2.3e+07,C+,17 637.15,-,42 198.56,3d6(5D)4s,a 6D,1/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 6D°,1/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2066&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=2066&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,407.3999,,5.8e+06,E,34 845.26,-,59 384.24,3d6(3P2)4s,b 4P,1/2,3d<sup>6</sup>(a <sup>3</sup>P)4p,u 4P°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,407.5251,,6.9e+06,E,34 938.70,-,59 470.14,3d6(3F2)4s,a 4F,9/2,3d<sup>6</sup>(a <sup>3</sup>P)4p,4D°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
407.924,407.9412,730,3.8e+07,C+,17 637.15,-,42 143.57,3d6(5D)4s,a 6D,1/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 6D°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2066&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=2066&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
407.942,,730,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
408.294,408.2939,1100,2.95e+07,C+,17 568.48,-,42 053.73,3d6(5D)4s,a 6D,3/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 6D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4649&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=4649&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
408.363,408.3628,1100,2.8e+07,C+,17 451.52,-,41 932.64,3d6(5D)4s,a 6D,5/2,3d<sup>6</sup>(<sup>5</sup>D)4p,z 6D°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2066&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=2066&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,408.5467,,1.5e+06,E,38 669.60,-,63 139.70,3d6(3F2)4s,a 2F,7/2,3d<sup>5</sup>(<sup>4</sup>G)4s4p(<sup>1</sup>P°),4F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,408.8558,,4.6e+06,E,43 053.30,-,67 504.90,3d6(1I)4s,b 2I,13/2,3d<sup>6</sup>(<sup>1</sup>I)4p,w 2H°,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
408.994,408.9931,65,1.7e+07,E,34 423.27,-,58 866.66,3d6(3H)4s,a 4H,7/2,3d<sup>6</sup>(<sup>3</sup>H)4p,z 4I°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,409.0594,,5.8e+06,E,35 041.37,-,59 480.80,3d6(3F2)4s,a 4F,7/2,3d<sup>6</sup>(a <sup>3</sup>P)4p,u 4P°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,409.2379,,1.4e+07,E,35 041.37,-,59 470.14,3d6(3F2)4s,a 4F,7/2,3d<sup>6</sup>(a <sup>3</sup>P)4p,4D°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,409.4045,,7.6e+06,E,41 230.30,-,65 649.13?,3d6(3G)4s,a 2G,7/2,,°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,409.6630,,2.5e+06,E,37 630.62,-,62 034.04,3d6(3G)4s,b 4G,9/2,3d<sup>6</sup>(<sup>3</sup>G)4p,4G°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,409.951,,1.1e+07,E,41 230.30,-,65 616.6,3d6(3G)4s,a 2G,7/2,3d<sup>6</sup>(<sup>3</sup>G)4p,°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
410.536,410.5380,55,1.7e+07,E,34 938.70,-,59 290.11,3d6(3F2)4s,a 4F,9/2,3d<sup>6</sup>(a <sup>3</sup>F)4p,x 4F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,410.7865,,9.7e+06,E,37 148.66,-,61 485.34,3d54s2,a 2I,11/2,3d<sup>6</sup>(a <sup>3</sup>F)4p,2G°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
411.090,,200,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,411.3867,,1.5e+07,E,35 114.98,-,59 416.15,3d6(3F2)4s,a 4F,5/2,3d<sup>6</sup>(a <sup>3</sup>F)4p,x 4F°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,411.4384,,1.5e+07,E,35 041.37,-,59 339.49,3d6(3F2)4s,a 4F,7/2,3d<sup>6</sup>(a <sup>3</sup>F)4p,4D°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,411.6502,,1.2e+07,E,37 789.93,-,62 075.55,3d6(3G)4s,b 4G,5/2,3d<sup>6</sup>(<sup>3</sup>G)4p,4G°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,411.8993,,1.1e+06,E,27 281.85,-,51 552.78,3d54s2,a 4P,1/2,3d<sup>5</sup>(<sup>4</sup>P)4s4p(<sup>3</sup>P°),x 4P°,1/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,412.2361,,1.3e+07,E,35 165.05,-,59 416.15,3d6(3F2)4s,a 4F,3/2,3d<sup>6</sup>(a <sup>3</sup>F)4p,x 4F°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,412.2763,,5.8e+06,E,35 041.37,-,59 290.11,3d6(3F2)4s,a 4F,7/2,3d<sup>6</sup>(a <sup>3</sup>F)4p,x 4F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,412.3281,,9.0e+06,E,35 114.98,-,59 360.67,3d6(3F2)4s,a 4F,5/2,3d<sup>6</sup>(a <sup>3</sup>F)4p,x 4F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,412.3567,,3.8e+06,E,27 201.54,-,51 445.55,3d54s2,a 4P,5/2,3d<sup>5</sup>(<sup>4</sup>P)4s4p(<sup>3</sup>P°),x 4P°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,412.5815,,7.0e+06,E,41 031.48,-,65 262.28,3d6(3G)4s,a 2G,9/2,3d<sup>5</sup>(a <sup>2</sup>F)4s4p(<sup>3</sup>P°),w 2G°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
413.112,,150,,,,,,,,,,,,,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,413.2301,,1.5e+07,E,44 523.45,-,68 716.22,3d6(5D)4p,z 4F°,7/2,3d<sup>5</sup>4s(<sup>5</sup>G)5s,f 4G,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
413.504,413.5034,120,3.0e+07,E,34 250.52,-,58 427.30,3d6(3H)4s,a 4H,11/2,3d<sup>6</sup>(<sup>3</sup>H)4p,y 4H°,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,413.7272,,3.1e+06,E,27 281.85,-,51 445.55,3d54s2,a 4P,1/2,3d<sup>5</sup>(<sup>4</sup>P)4s4p(<sup>3</sup>P°),x 4P°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
414.106,414.1056,80,2.6e+07,E,34 343.90,-,58 485.52,3d6(3H)4s,a 4H,9/2,3d<sup>6</sup>(<sup>3</sup>H)4p,y 4H°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
414.753,414.7559,55,6.6e+06,E,27 201.54,-,51 305.31,3d54s2,a 4P,5/2,3d<sup>5</sup>(<sup>4</sup>P)4s4p(<sup>3</sup>P°),x 4P°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
414.880,414.8788,80,2.3e+07,E,34 423.27,-,58 519.90,3d6(3H)4s,a 4H,7/2,3d<sup>6</sup>(<sup>3</sup>H)4p,y 4H°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,415.1591,,2.4e+06,E,37 630.62,-,61 710.98,3d6(3G)4s,b 4G,9/2,3d<sup>5</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),6G°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,415.4224,,3.5e+05,E,37 420.24,-,61 485.34,3d6(3G)4s,b 4G,11/2,3d<sup>6</sup>(a <sup>3</sup>F)4p,2G°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,415.5569,,2.1e+06,E,27 248.00,-,51 305.31,3d54s2,a 4P,3/2,3d<sup>5</sup>(<sup>4</sup>P)4s4p(<sup>3</sup>P°),x 4P°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,415.8688,,1.6e+07,E,38 351.78,-,62 391.05,3d6(3P2)4s,a 2P,1/2,3d<sup>6</sup>(a <sup>3</sup>P)4p,z 2P°,1/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,416.4975,,1.1e+07,E,38 351.78,-,62 354.76,3d6(3P2)4s,a 2P,1/2,3d<sup>6</sup>(a <sup>3</sup>P)4p,z 2P°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,416.6185,,2.4e+06,E,37 789.93,-,61 785.94,3d6(3G)4s,b 4G,5/2,3d<sup>6</sup>(a <sup>3</sup>F)4p,2G°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
,416.7218,,1.9e+06,E,37 737.22,-,61 727.28,3d6(3G)4s,b 4G,7/2,3d<sup>5</sup>(<sup>4</sup>F)4s4p(<sup>3</sup>P°),6G°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
417.660,417.6599,150,2.4e+07,E,34 138.88,-,58 075.06,3d6(3H)4s,a 4H,13/2,3d<sup>5</sup>(<sup>4</sup>G)4s4p(<sup>1</sup>P°),y 4G°,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3475&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=3475&amp;type=
,418.2244,,9.2e+06,E,38 008.70,-,61 912.57,3d6(3H)4s,a 2H,11/2,3d<sup>5</sup>(<sup>2</sup>I)4s4p(<sup>3</sup>P°),2K°,13/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1117&amp;comment_code=&amp;element=Mn&amp;spectr_charge=1&amp;ref=1117&amp;type=,
